header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675827460.5189455,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.5288932,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.538992,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.548883,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.559359,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.5689244,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.5789533,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.588797,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.5989327,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6087482,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6188817,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.62889,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6389482,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6489186,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6594398,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6689556,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6789825,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.6888494,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.698951,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.708882,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.7189722,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.7289505,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.739012,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.7488563,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.759027,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.76897,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.7789547,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.788921,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.7989206,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8091288,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8189692,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8289757,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8389366,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8490489,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8591204,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8690462,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8790815,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8890576,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.8989952,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.9088113,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.918974,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.9290202,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.9390361,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.9488592,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.959014,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.9689195,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.978975,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.9888608,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827460.9989686,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.008902,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.0189838,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.029017,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.039001,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.0488133,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.059027,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.0689106,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.078984,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.088913,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.098866,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.1089296,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.119,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.1289945,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.1389878,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.148841,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.1594188,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.168913,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.178969,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.1889172,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.1990075,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.208906,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.2189865,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.2292204,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.23899,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.2490292,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.2591066,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.2688532,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.2789793,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.288898,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.2989826,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3089356,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3189597,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.329116,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3390977,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3492048,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3590493,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3691483,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.379186,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3891492,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.3991754,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.4097223,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.4191847,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.4292552,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.439137,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.4490619,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.4589472,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.469137,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.478862,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.4888632,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.4989202,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5087755,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5189276,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5289807,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5389948,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.549127,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5596566,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.568991,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5790694,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5890236,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.5990276,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.608947,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6190093,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6289837,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6389925,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.648844,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6591597,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6688771,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6789808,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6888952,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.6989896,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.7088356,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.719062,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.7289932,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.7389896,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.7489989,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.7592857,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.7689536,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.778922,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.788996,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.79893,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8092134,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8189101,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8289409,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8391452,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.849111,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.859284,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8690794,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8790047,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8889728,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.8989658,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.9088514,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.919019,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.9289038,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.9389572,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.948931,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.958885,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.9689298,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.9789717,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.988926,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827461.9989,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0091867,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0189664,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0289085,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0390148,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0489652,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0590327,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0689423,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0789583,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0888789,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.0989852,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.109175,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.1189578,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.1291256,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.1391344,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.149091,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.1593094,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.1691058,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.179131,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.1890993,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.19912,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2092922,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2191248,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2290952,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2391376,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2490954,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2592635,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2691,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.279119,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.289111,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.2991362,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3094044,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3191273,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3291187,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3391364,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3490667,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.359428,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3690593,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3791192,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3890975,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.3991587,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4094296,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4191265,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4290426,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4391239,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4491122,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4593787,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4691193,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4791229,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.489121,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.4991171,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5094106,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.519128,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5289676,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5390987,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5488887,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5592484,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5688872,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5790808,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5889728,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.5989845,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6089206,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6189098,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6289103,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6389563,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6488504,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.659298,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6689227,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6789799,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.688893,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.6989648,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7088718,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7189708,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.728864,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7389472,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7488685,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7591279,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.768881,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7789412,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7888489,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.7989008,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8087986,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.818923,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8288913,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8389297,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8488503,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8588886,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.868919,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8789346,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8888469,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.8988721,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9088228,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9190056,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9288857,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9389834,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9488726,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.959067,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9688413,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9789393,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9888492,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827462.9989164,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0091155,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0189147,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.028902,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0389555,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0488493,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0590582,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0689373,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0792053,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0890608,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.0991206,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.10958,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.119026,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1288984,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1390162,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1490147,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1589644,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1691015,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1790855,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1889777,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.1992295,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.208967,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.2190218,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.2292755,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.2392626,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.2492387,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.2596686,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.269292,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.2792506,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.28928,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.2991598,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.309045,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.3191738,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.3291845,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.3391697,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.349054,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.358884,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.3688734,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.3790195,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.3891435,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.3990605,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4089153,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4190562,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4290526,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.43911,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4489105,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4590075,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4689837,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4789805,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4889455,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.4989827,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.5089269,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.5190444,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.5290313,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.53919,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.5489476,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.559021,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.5690072,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.5791132,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.589015,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.5991337,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.608956,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6191049,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.62894,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6391869,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6489532,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6588368,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6688664,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6788957,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6888802,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.6988976,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.7094133,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.7189336,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.728943,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.7390442,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.7489066,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.7589653,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.768951,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.7791078,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.788941,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.799072,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.8090174,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.819103,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.8289542,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.8390756,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.848984,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.859047,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.8689487,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.879071,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.8889396,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.8989367,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.9087887,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.918925,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.9288838,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.9389453,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.9489396,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.959186,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.9689178,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.97894,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.9889164,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827463.9989417,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.009417,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.018931,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.0288439,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.0389981,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.0489757,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.059033,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.0690153,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.0790458,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.0888374,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.0989938,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.1092594,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.119118,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.1289976,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.1390998,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.1489754,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.1590078,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.168958,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.179124,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.1889272,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.1990838,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2093728,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2190819,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.229107,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2391317,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2489321,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2595048,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.268918,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2789245,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2888591,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.2988803,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3090684,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3189456,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3288465,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3389027,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3488853,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3594568,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3688977,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.378909,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3888648,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.3989007,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4093847,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4189148,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.428804,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4389093,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4490042,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4592092,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4690194,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4790528,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4890234,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.4990323,,-50.0,0.0,0.0,0.0,0.0
0,0,1675827464.5090804,,-50.0,0.0,0.0,0.0,0.0
