header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675820772.0302556,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.0402362,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.0502112,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.060232,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.0702276,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.0801597,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.0902295,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1002834,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1102872,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1201952,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1302788,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1401913,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.150148,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1602247,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1702862,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.180232,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.1902306,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2001603,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2102468,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2201462,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.230244,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2401564,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2502654,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2602491,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2702038,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2801557,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.2902262,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3001592,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3102052,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3201451,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3302088,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3402357,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3502784,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3612273,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3702705,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3803356,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.3901317,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.4001563,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.410129,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.4201458,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.4301448,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.4401398,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.4501295,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.4602919,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.470247,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.480294,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.4902062,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.5001621,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.5102153,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.5201898,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.5301793,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.540262,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.5501025,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.560267,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.5703955,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.580233,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.590253,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6002166,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6102931,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6202285,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6302476,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6404004,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6502347,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6601949,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6702392,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6802356,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.6902485,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7001579,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7101536,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7201726,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7302284,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.740233,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7502427,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7601938,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7701738,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7801566,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.7902045,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8002646,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8102455,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.820245,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8302362,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.840235,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8502607,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8611627,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8702443,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8802319,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.8902853,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9002395,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9102254,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9202404,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.930243,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9402292,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9502296,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9602585,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.970199,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9802396,,0.0,0.0,0.0,0.0,0.0
0,0,1675820772.9902308,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0002453,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.010259,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0202417,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0302489,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0402212,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0502164,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0602434,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0702622,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0801437,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.0901148,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.1003056,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.1102016,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.1202555,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.1300812,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.1403267,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.1502564,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.160292,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.1702728,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.180266,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.190394,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.2002535,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.210279,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.2202508,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.2302253,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.24025,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.250205,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.2602708,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.270236,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.2802112,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.29019,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3002014,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3102112,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3202026,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3302138,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.340193,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.350194,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3602483,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3702037,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3802595,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.3902068,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4001884,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.410222,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4201875,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4302115,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4401693,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4502187,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4602048,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4701962,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.4802332,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.490192,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.5005715,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.5103767,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.5203755,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.5303113,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.540325,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.550303,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.560328,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.5702996,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.5803306,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.5903187,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.6001332,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.610158,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.620157,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.6301577,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.6401603,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.650129,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.6601372,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.6701393,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.6801355,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.6901693,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7001348,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7101665,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7201433,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.730162,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7401285,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7501326,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.76023,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7700734,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7801237,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.7901018,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8001292,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8101428,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8204122,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.830077,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8400786,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8500698,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8606017,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8701885,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.880686,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.8901393,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.9001684,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.9102013,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.9202101,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.930193,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.9401753,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.95017,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.9602354,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.970169,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.9802039,,0.0,0.0,0.0,0.0,0.0
0,0,1675820773.9901996,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.0001583,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.0101159,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.020103,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.030167,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.0401545,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.050146,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.0602052,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.070159,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.080158,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.090201,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1002135,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1102247,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1201763,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1301377,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1401546,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1502373,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1601517,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.170184,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1801522,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.1901948,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2001748,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2101552,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2201724,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2302055,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2401586,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2502148,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2602034,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2701774,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2801836,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.2901664,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3001857,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3101552,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3201554,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3300958,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3400981,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3500876,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3601582,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3701077,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3801095,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.3901527,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.4001067,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.410111,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.420175,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.4301586,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.4401557,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.450146,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.4601922,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.4701598,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.480393,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.4901478,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.5001707,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.5101385,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.5201447,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.530131,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.5401497,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.5501354,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.5602005,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.5701299,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.580165,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.59014,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.6004717,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.6101716,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.6201887,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.630215,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.6402025,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.650172,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.6602085,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.6701844,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.680206,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.6901717,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.700203,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.7101521,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.720138,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.730193,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.7401958,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.750222,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.760218,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.7701735,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.7801979,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.7901773,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8001962,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8102007,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8202114,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8301945,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.840193,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8508923,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8616571,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8715265,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8815603,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.889804,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.8998604,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9098616,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9198315,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9298737,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9398377,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.949842,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.959836,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9698324,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9798381,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9898183,,0.0,0.0,0.0,0.0,0.0
0,0,1675820774.9998283,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.009942,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.0199323,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.0299356,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.0399609,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.0499296,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.05993,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.0699286,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.079937,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.0902436,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.100305,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1103642,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1203141,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1302185,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1402586,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1501708,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.160222,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1701753,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1802094,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.1901698,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2002096,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2101767,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2201881,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2301908,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2401986,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2501707,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2602012,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2701705,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.2802038,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.290175,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3001962,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3101814,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3201888,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3301766,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.340207,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3502018,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3603342,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3702116,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3803,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.3902924,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4002132,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4101846,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4202116,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4301944,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4401963,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.450172,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4602323,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.470171,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4802403,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.4901953,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5002196,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5101814,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5202045,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5301826,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5402434,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5501742,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5602384,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5701804,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.5802386,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.590172,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.600248,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6102307,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6202016,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6302047,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.640257,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6501796,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6602373,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6701794,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6802313,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.6901803,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7002463,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7101815,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7202098,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7301865,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7402337,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7501786,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.760191,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7702117,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7802727,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.7902274,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8002565,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8102267,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8202531,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8302178,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8402457,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8502564,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.860248,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8702266,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8802912,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.8902085,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9002,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9102297,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9202507,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.930228,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9402263,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9502208,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9602246,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9702232,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9802468,,0.0,0.0,0.0,0.0,0.0
0,0,1675820775.9902415,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0002713,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.010195,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0200799,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0300841,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0400245,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0500243,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0601006,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0700727,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0800986,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.0901077,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1001143,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1101289,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1201158,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1300583,,0.0,0.0,0.0,0.0,0.0
0,0,1675820776.1400986,,0.0,0.0,0.0,0.0,0.0
